0.023;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.038;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.039;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.04;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.041;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.042;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.043;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.044;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.045;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.046;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.008;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.009;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.01;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.011;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.012;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.013;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.014;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.015;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.016;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.017;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.018;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.019;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.02;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.021;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.022;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.023;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.024;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.025;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.026;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.027;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.028;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.029;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.03;0.047;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.001;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.002;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.003;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.004;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.005;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.006;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
0.007;0.048;15;1;0;0.6795512;-0.0;1.0;0.54896754;1.5141541E-8;44.570374
